2022-03-23 15:10:36,592 INFO: => creating model 
2022-03-23 15:10:41,180 INFO: cls num list:
2022-03-23 15:10:41,180 INFO: [5000, 3871, 2997, 2320, 1796, 1391, 1077, 834, 645, 500]
2022-03-23 15:10:41,947 INFO: Epoch: [0][0/160], lr: 0.00200	Time 0.749 (0.749)	Data 0.467 (0.467)	Loss 6.3174 (6.3174)	Prec@1 7.812 (7.812)	
2022-03-23 15:43:06,622 INFO: Test: [0/100]	Time 0.221 (0.221)	Loss 0.4365 (0.4365)	Prec@1 86.000 (86.000)	Prec@5 100.000 (100.000)
2022-03-23 15:43:06,726 INFO: Test: [10/100]	Time 0.012 (0.030)	Loss 0.3538 (0.4405)	Prec@1 87.000 (86.545)	Prec@5 100.000 (99.455)
2022-03-23 15:43:06,812 INFO: Test: [20/100]	Time 0.007 (0.020)	Loss 0.5245 (0.4168)	Prec@1 87.000 (87.619)	Prec@5 98.000 (99.286)
2022-03-23 15:43:06,906 INFO: Test: [30/100]	Time 0.011 (0.016)	Loss 0.3498 (0.4187)	Prec@1 90.000 (87.710)	Prec@5 99.000 (99.355)
2022-03-23 15:43:07,000 INFO: Test: [40/100]	Time 0.007 (0.015)	Loss 0.3040 (0.4113)	Prec@1 92.000 (87.976)	Prec@5 100.000 (99.341)
2022-03-23 15:43:07,090 INFO: Test: [50/100]	Time 0.011 (0.014)	Loss 0.3904 (0.4001)	Prec@1 87.000 (88.216)	Prec@5 100.000 (99.431)
2022-03-23 15:43:07,163 INFO: Test: [60/100]	Time 0.008 (0.013)	Loss 0.3505 (0.3904)	Prec@1 90.000 (88.492)	Prec@5 98.000 (99.475)
2022-03-23 15:43:07,235 INFO: Test: [70/100]	Time 0.007 (0.012)	Loss 0.2582 (0.3970)	Prec@1 93.000 (88.366)	Prec@5 100.000 (99.380)
2022-03-23 15:43:07,306 INFO: Test: [80/100]	Time 0.007 (0.011)	Loss 0.3522 (0.3997)	Prec@1 86.000 (88.198)	Prec@5 100.000 (99.383)
2022-03-23 15:43:07,376 INFO: Test: [90/100]	Time 0.007 (0.011)	Loss 0.4120 (0.4052)	Prec@1 89.000 (88.077)	Prec@5 97.000 (99.308)
2022-03-23 15:43:07,505 INFO: val Results: Prec@1 87.980 Prec@5 99.270 Loss 0.40754
2022-03-23 15:43:07,505 INFO: val Class Accuracy: [0.956,0.982,0.890,0.807,0.893,0.823,0.893,0.867,0.851,0.836]
2022-03-23 15:43:07,505 INFO: Best Prec@1: 88.360

2022-03-23 15:43:08,009 INFO: Epoch: [264][0/160], lr: 0.00000	Time 0.494 (0.494)	Data 0.453 (0.453)	Loss 0.4468 (0.4468)	Prec@1 75.781 (75.781)	
2022-03-23 15:43:08,373 INFO: Epoch: [264][10/160], lr: 0.00000	Time 0.036 (0.078)	Data 0.001 (0.044)	Loss 0.0376 (0.6455)	Prec@1 77.344 (56.321)	
2022-03-23 15:43:08,728 INFO: Epoch: [264][20/160], lr: 0.00000	Time 0.038 (0.058)	Data 0.002 (0.024)	Loss 0.1354 (0.4331)	Prec@1 71.875 (64.137)	
2022-03-23 15:43:09,079 INFO: Epoch: [264][30/160], lr: 0.00000	Time 0.032 (0.050)	Data 0.002 (0.017)	Loss 1.4814 (0.4157)	Prec@1 24.219 (63.231)	
2022-03-23 15:43:09,432 INFO: Epoch: [264][40/160], lr: 0.00000	Time 0.036 (0.047)	Data 0.002 (0.014)	Loss 0.0519 (0.4038)	Prec@1 76.562 (64.043)	
2022-03-23 15:43:09,783 INFO: Epoch: [264][50/160], lr: 0.00000	Time 0.033 (0.044)	Data 0.002 (0.012)	Loss 0.8144 (0.3814)	Prec@1 60.156 (65.242)	
2022-03-23 15:43:10,134 INFO: Epoch: [264][60/160], lr: 0.00000	Time 0.038 (0.043)	Data 0.002 (0.010)	Loss 0.0590 (0.3928)	Prec@1 77.344 (64.639)	
2022-03-23 15:43:10,484 INFO: Epoch: [264][70/160], lr: 0.00000	Time 0.033 (0.042)	Data 0.002 (0.009)	Loss 0.0279 (0.4419)	Prec@1 70.312 (62.962)	
2022-03-23 15:43:10,849 INFO: Epoch: [264][80/160], lr: 0.00000	Time 0.038 (0.041)	Data 0.002 (0.008)	Loss 0.5394 (0.4256)	Prec@1 78.125 (63.783)	
2022-03-23 15:43:11,230 INFO: Epoch: [264][90/160], lr: 0.00000	Time 0.041 (0.041)	Data 0.002 (0.008)	Loss 0.0376 (0.4605)	Prec@1 74.219 (62.517)	
2022-03-23 15:43:11,592 INFO: Epoch: [264][100/160], lr: 0.00000	Time 0.035 (0.040)	Data 0.002 (0.007)	Loss 0.1153 (0.4749)	Prec@1 72.656 (62.345)	
2022-03-23 15:43:11,964 INFO: Epoch: [264][110/160], lr: 0.00000	Time 0.037 (0.040)	Data 0.003 (0.007)	Loss 0.6939 (0.4742)	Prec@1 68.750 (62.261)	
2022-03-23 15:43:12,323 INFO: Epoch: [264][120/160], lr: 0.00000	Time 0.034 (0.040)	Data 0.002 (0.007)	Loss 0.4055 (0.4785)	Prec@1 75.000 (62.397)	
2022-03-23 15:43:12,681 INFO: Epoch: [264][130/160], lr: 0.00000	Time 0.037 (0.039)	Data 0.002 (0.006)	Loss 0.3033 (0.4717)	Prec@1 74.219 (62.327)	
2022-03-23 15:43:13,038 INFO: Epoch: [264][140/160], lr: 0.00000	Time 0.030 (0.039)	Data 0.003 (0.006)	Loss 0.7303 (0.4749)	Prec@1 64.844 (62.317)	
2022-03-23 15:43:13,393 INFO: Epoch: [264][150/160], lr: 0.00000	Time 0.036 (0.039)	Data 0.002 (0.006)	Loss 1.1638 (0.5015)	Prec@1 42.969 (61.258)	
2022-03-23 15:43:14,029 INFO: Test: [0/100]	Time 0.251 (0.251)	Loss 0.3481 (0.3481)	Prec@1 89.000 (89.000)	Prec@5 100.000 (100.000)
2022-03-23 15:43:14,135 INFO: Test: [10/100]	Time 0.008 (0.032)	Loss 0.3498 (0.3924)	Prec@1 90.000 (89.182)	Prec@5 100.000 (99.455)
2022-03-23 15:43:14,218 INFO: Test: [20/100]	Time 0.007 (0.021)	Loss 0.4302 (0.4143)	Prec@1 87.000 (88.476)	Prec@5 99.000 (99.143)
2022-03-23 15:43:14,293 INFO: Test: [30/100]	Time 0.007 (0.017)	Loss 0.3443 (0.4052)	Prec@1 90.000 (88.484)	Prec@5 99.000 (99.226)
2022-03-23 15:43:14,366 INFO: Test: [40/100]	Time 0.007 (0.014)	Loss 0.3998 (0.4083)	Prec@1 89.000 (88.195)	Prec@5 100.000 (99.293)
2022-03-23 15:43:14,439 INFO: Test: [50/100]	Time 0.007 (0.013)	Loss 0.4407 (0.4056)	Prec@1 87.000 (88.431)	Prec@5 100.000 (99.275)
2022-03-23 15:43:14,518 INFO: Test: [60/100]	Time 0.011 (0.012)	Loss 0.3617 (0.4104)	Prec@1 90.000 (88.262)	Prec@5 100.000 (99.328)
2022-03-23 15:43:14,616 INFO: Test: [70/100]	Time 0.007 (0.012)	Loss 0.4387 (0.4146)	Prec@1 89.000 (88.169)	Prec@5 100.000 (99.338)
2022-03-23 15:43:14,691 INFO: Test: [80/100]	Time 0.009 (0.011)	Loss 0.5730 (0.4153)	Prec@1 81.000 (88.173)	Prec@5 99.000 (99.321)
2022-03-23 15:43:14,768 INFO: Test: [90/100]	Time 0.007 (0.011)	Loss 0.4827 (0.4195)	Prec@1 89.000 (88.099)	Prec@5 97.000 (99.275)
2022-03-23 15:43:14,890 INFO: val Results: Prec@1 87.910 Prec@5 99.260 Loss 0.42267
2022-03-23 15:43:14,890 INFO: val Class Accuracy: [0.955,0.983,0.885,0.806,0.890,0.820,0.893,0.864,0.853,0.842]
2022-03-23 15:43:14,891 INFO: Best Prec@1: 88.360

2022-03-23 15:43:15,388 INFO: Epoch: [265][0/160], lr: 0.00000	Time 0.488 (0.488)	Data 0.448 (0.448)	Loss 0.0803 (0.0803)	Prec@1 68.750 (68.750)	
2022-03-23 15:43:15,761 INFO: Epoch: [265][10/160], lr: 0.00000	Time 0.036 (0.078)	Data 0.001 (0.044)	Loss 1.0391 (0.6254)	Prec@1 41.406 (54.190)	
2022-03-23 15:43:16,112 INFO: Epoch: [265][20/160], lr: 0.00000	Time 0.035 (0.057)	Data 0.002 (0.024)	Loss 0.0226 (0.6212)	Prec@1 81.250 (55.469)	
2022-03-23 15:43:16,466 INFO: Epoch: [265][30/160], lr: 0.00000	Time 0.036 (0.050)	Data 0.002 (0.017)	Loss 0.0318 (0.5628)	Prec@1 71.875 (57.460)	
2022-03-23 15:43:16,824 INFO: Epoch: [265][40/160], lr: 0.00000	Time 0.037 (0.047)	Data 0.002 (0.014)	Loss 0.1114 (0.5417)	Prec@1 74.219 (56.764)	
2022-03-23 15:43:17,181 INFO: Epoch: [265][50/160], lr: 0.00000	Time 0.036 (0.045)	Data 0.002 (0.011)	Loss 1.4712 (0.5752)	Prec@1 24.219 (55.959)	
2022-03-23 15:43:17,537 INFO: Epoch: [265][60/160], lr: 0.00000	Time 0.029 (0.043)	Data 0.002 (0.010)	Loss 1.4688 (0.5610)	Prec@1 28.125 (56.634)	
2022-03-23 15:43:17,890 INFO: Epoch: [265][70/160], lr: 0.00000	Time 0.037 (0.042)	Data 0.002 (0.009)	Loss 0.0728 (0.5715)	Prec@1 74.219 (56.536)	
2022-03-23 15:43:18,253 INFO: Epoch: [265][80/160], lr: 0.00000	Time 0.035 (0.041)	Data 0.002 (0.008)	Loss 1.1870 (0.5617)	Prec@1 30.469 (57.215)	
2022-03-23 15:43:18,620 INFO: Epoch: [265][90/160], lr: 0.00000	Time 0.037 (0.041)	Data 0.002 (0.008)	Loss 0.1075 (0.5419)	Prec@1 71.094 (58.491)	
2022-03-23 15:43:18,985 INFO: Epoch: [265][100/160], lr: 0.00000	Time 0.044 (0.040)	Data 0.003 (0.007)	Loss 0.0539 (0.5209)	Prec@1 67.969 (59.352)	
2022-03-23 15:43:19,344 INFO: Epoch: [265][110/160], lr: 0.00000	Time 0.033 (0.040)	Data 0.002 (0.007)	Loss 0.4960 (0.5352)	Prec@1 73.438 (59.291)	
2022-03-23 15:43:19,694 INFO: Epoch: [265][120/160], lr: 0.00000	Time 0.034 (0.040)	Data 0.002 (0.007)	Loss 0.0431 (0.5249)	Prec@1 71.875 (60.027)	
2022-03-23 15:43:20,062 INFO: Epoch: [265][130/160], lr: 0.00000	Time 0.036 (0.039)	Data 0.002 (0.006)	Loss 0.0572 (0.5146)	Prec@1 71.875 (60.061)	
2022-03-23 15:43:20,430 INFO: Epoch: [265][140/160], lr: 0.00000	Time 0.033 (0.039)	Data 0.002 (0.006)	Loss 0.9629 (0.5257)	Prec@1 29.688 (59.630)	
2022-03-23 15:43:20,784 INFO: Epoch: [265][150/160], lr: 0.00000	Time 0.039 (0.039)	Data 0.002 (0.006)	Loss 0.0856 (0.5043)	Prec@1 78.125 (60.503)	
2022-03-23 15:43:21,473 INFO: Test: [0/100]	Time 0.278 (0.278)	Loss 0.5058 (0.5058)	Prec@1 85.000 (85.000)	Prec@5 98.000 (98.000)
2022-03-23 15:43:21,584 INFO: Test: [10/100]	Time 0.008 (0.035)	Loss 0.4445 (0.4233)	Prec@1 88.000 (87.909)	Prec@5 99.000 (99.182)
2022-03-23 15:43:21,674 INFO: Test: [20/100]	Time 0.007 (0.023)	Loss 0.2426 (0.4060)	Prec@1 91.000 (88.048)	Prec@5 99.000 (99.143)
2022-03-23 15:43:21,772 INFO: Test: [30/100]	Time 0.011 (0.019)	Loss 0.5072 (0.4024)	Prec@1 84.000 (88.000)	Prec@5 99.000 (99.129)
2022-03-23 15:43:21,863 INFO: Test: [40/100]	Time 0.008 (0.016)	Loss 0.3963 (0.4017)	Prec@1 88.000 (87.927)	Prec@5 100.000 (99.171)
2022-03-23 15:43:21,940 INFO: Test: [50/100]	Time 0.010 (0.015)	Loss 0.3616 (0.4039)	Prec@1 90.000 (87.824)	Prec@5 98.000 (99.255)
2022-03-23 15:43:22,022 INFO: Test: [60/100]	Time 0.007 (0.014)	Loss 0.3482 (0.4006)	Prec@1 89.000 (87.869)	Prec@5 100.000 (99.295)
2022-03-23 15:43:22,095 INFO: Test: [70/100]	Time 0.007 (0.013)	Loss 0.3507 (0.3965)	Prec@1 90.000 (88.000)	Prec@5 99.000 (99.282)
2022-03-23 15:43:22,168 INFO: Test: [80/100]	Time 0.008 (0.012)	Loss 0.3985 (0.3951)	Prec@1 87.000 (88.025)	Prec@5 99.000 (99.321)
2022-03-23 15:43:22,240 INFO: Test: [90/100]	Time 0.007 (0.011)	Loss 0.3823 (0.3932)	Prec@1 86.000 (88.088)	Prec@5 100.000 (99.330)
2022-03-23 15:43:22,377 INFO: val Results: Prec@1 88.180 Prec@5 99.350 Loss 0.38989
2022-03-23 15:43:22,377 INFO: val Class Accuracy: [0.962,0.976,0.891,0.819,0.899,0.816,0.894,0.862,0.851,0.848]
2022-03-23 15:43:22,377 INFO: Best Prec@1: 88.360

2022-03-23 15:43:22,862 INFO: Epoch: [266][0/160], lr: 0.00000	Time 0.471 (0.471)	Data 0.436 (0.436)	Loss 0.8732 (0.8732)	Prec@1 57.031 (57.031)	
2022-03-23 15:43:23,213 INFO: Epoch: [266][10/160], lr: 0.00000	Time 0.040 (0.075)	Data 0.002 (0.043)	Loss 0.4258 (0.5435)	Prec@1 78.906 (62.287)	
2022-03-23 15:43:23,583 INFO: Epoch: [266][20/160], lr: 0.00000	Time 0.035 (0.057)	Data 0.002 (0.024)	Loss 0.0556 (0.4723)	Prec@1 75.781 (60.863)	
2022-03-23 15:43:23,935 INFO: Epoch: [266][30/160], lr: 0.00000	Time 0.034 (0.050)	Data 0.002 (0.017)	Loss 0.2086 (0.4894)	Prec@1 75.000 (61.442)	
2022-03-23 15:43:24,287 INFO: Epoch: [266][40/160], lr: 0.00000	Time 0.033 (0.046)	Data 0.002 (0.014)	Loss 0.7229 (0.5285)	Prec@1 70.312 (59.966)	
2022-03-23 15:43:24,636 INFO: Epoch: [266][50/160], lr: 0.00000	Time 0.035 (0.044)	Data 0.002 (0.012)	Loss 0.0379 (0.5156)	Prec@1 78.125 (61.320)	
2022-03-23 15:43:24,988 INFO: Epoch: [266][60/160], lr: 0.00000	Time 0.034 (0.043)	Data 0.002 (0.010)	Loss 0.0486 (0.5191)	Prec@1 69.531 (60.925)	
2022-03-23 15:43:25,369 INFO: Epoch: [266][70/160], lr: 0.00000	Time 0.037 (0.042)	Data 0.003 (0.009)	Loss 0.0558 (0.5383)	Prec@1 75.781 (60.090)	
2022-03-23 15:43:25,797 INFO: Epoch: [266][80/160], lr: 0.00000	Time 0.032 (0.042)	Data 0.002 (0.008)	Loss 0.1711 (0.5104)	Prec@1 71.094 (61.507)	
2022-03-23 15:43:26,179 INFO: Epoch: [266][90/160], lr: 0.00000	Time 0.038 (0.042)	Data 0.002 (0.008)	Loss 1.1241 (0.5180)	Prec@1 48.438 (61.178)	
2022-03-23 15:43:26,532 INFO: Epoch: [266][100/160], lr: 0.00000	Time 0.031 (0.041)	Data 0.002 (0.007)	Loss 0.0307 (0.5194)	Prec@1 69.531 (61.092)	
2022-03-23 15:43:26,884 INFO: Epoch: [266][110/160], lr: 0.00000	Time 0.033 (0.040)	Data 0.002 (0.007)	Loss 0.3924 (0.5038)	Prec@1 80.469 (61.895)	
2022-03-23 15:43:27,254 INFO: Epoch: [266][120/160], lr: 0.00000	Time 0.034 (0.040)	Data 0.002 (0.007)	Loss 1.3336 (0.5117)	Prec@1 21.875 (61.557)	
2022-03-23 15:43:27,608 INFO: Epoch: [266][130/160], lr: 0.00000	Time 0.043 (0.040)	Data 0.002 (0.006)	Loss 0.9369 (0.5128)	Prec@1 50.781 (61.582)	
2022-03-23 15:43:27,965 INFO: Epoch: [266][140/160], lr: 0.00000	Time 0.038 (0.040)	Data 0.002 (0.006)	Loss 0.7912 (0.5115)	Prec@1 33.594 (61.237)	
2022-03-23 15:43:28,320 INFO: Epoch: [266][150/160], lr: 0.00000	Time 0.035 (0.039)	Data 0.002 (0.006)	Loss 0.0459 (0.5159)	Prec@1 79.688 (60.855)	
2022-03-23 15:43:28,970 INFO: Test: [0/100]	Time 0.243 (0.243)	Loss 0.4147 (0.4147)	Prec@1 86.000 (86.000)	Prec@5 99.000 (99.000)
2022-03-23 15:43:29,055 INFO: Test: [10/100]	Time 0.008 (0.030)	Loss 0.2513 (0.3759)	Prec@1 96.000 (88.818)	Prec@5 100.000 (99.636)
2022-03-23 15:43:29,127 INFO: Test: [20/100]	Time 0.007 (0.019)	Loss 0.4006 (0.4070)	Prec@1 90.000 (88.238)	Prec@5 99.000 (99.429)
2022-03-23 15:43:29,204 INFO: Test: [30/100]	Time 0.008 (0.015)	Loss 0.3471 (0.4072)	Prec@1 92.000 (88.258)	Prec@5 100.000 (99.452)
2022-03-23 15:43:29,279 INFO: Test: [40/100]	Time 0.007 (0.013)	Loss 0.2483 (0.4093)	Prec@1 95.000 (88.341)	Prec@5 100.000 (99.366)
2022-03-23 15:43:29,354 INFO: Test: [50/100]	Time 0.008 (0.012)	Loss 0.6202 (0.4172)	Prec@1 79.000 (88.176)	Prec@5 98.000 (99.255)
2022-03-23 15:43:29,431 INFO: Test: [60/100]	Time 0.007 (0.012)	Loss 0.5731 (0.4166)	Prec@1 82.000 (88.344)	Prec@5 99.000 (99.246)
2022-03-23 15:43:29,505 INFO: Test: [70/100]	Time 0.007 (0.011)	Loss 0.4063 (0.4165)	Prec@1 89.000 (88.394)	Prec@5 100.000 (99.310)
2022-03-23 15:43:29,580 INFO: Test: [80/100]	Time 0.007 (0.011)	Loss 0.3747 (0.4155)	Prec@1 92.000 (88.383)	Prec@5 99.000 (99.333)
2022-03-23 15:43:29,651 INFO: Test: [90/100]	Time 0.007 (0.010)	Loss 0.4681 (0.4224)	Prec@1 87.000 (87.923)	Prec@5 99.000 (99.308)
2022-03-23 15:43:29,773 INFO: val Results: Prec@1 87.840 Prec@5 99.270 Loss 0.42391
2022-03-23 15:43:29,773 INFO: val Class Accuracy: [0.953,0.981,0.893,0.802,0.886,0.822,0.884,0.867,0.857,0.839]
2022-03-23 15:43:29,773 INFO: Best Prec@1: 88.360

2022-03-23 15:43:30,263 INFO: Epoch: [267][0/160], lr: 0.00000	Time 0.484 (0.484)	Data 0.439 (0.439)	Loss 0.0865 (0.0865)	Prec@1 67.188 (67.188)	
2022-03-23 15:43:30,637 INFO: Epoch: [267][10/160], lr: 0.00000	Time 0.041 (0.078)	Data 0.006 (0.043)	Loss 0.1975 (0.2669)	Prec@1 75.781 (68.679)	
2022-03-23 15:43:30,996 INFO: Epoch: [267][20/160], lr: 0.00000	Time 0.031 (0.058)	Data 0.002 (0.023)	Loss 0.6296 (0.4165)	Prec@1 73.438 (64.100)	
2022-03-23 15:43:31,357 INFO: Epoch: [267][30/160], lr: 0.00000	Time 0.034 (0.051)	Data 0.002 (0.017)	Loss 0.1573 (0.3922)	Prec@1 68.750 (65.071)	
2022-03-23 15:43:31,730 INFO: Epoch: [267][40/160], lr: 0.00000	Time 0.038 (0.047)	Data 0.003 (0.013)	Loss 0.4949 (0.4181)	Prec@1 71.094 (64.386)	
2022-03-23 15:43:32,082 INFO: Epoch: [267][50/160], lr: 0.00000	Time 0.036 (0.045)	Data 0.002 (0.011)	Loss 1.5060 (0.4866)	Prec@1 24.219 (61.795)	
2022-03-23 15:43:32,437 INFO: Epoch: [267][60/160], lr: 0.00000	Time 0.039 (0.044)	Data 0.003 (0.010)	Loss 0.0396 (0.4530)	Prec@1 77.344 (63.384)	
2022-03-23 15:43:32,789 INFO: Epoch: [267][70/160], lr: 0.00000	Time 0.032 (0.042)	Data 0.002 (0.009)	Loss 1.3093 (0.4697)	Prec@1 30.469 (62.533)	
2022-03-23 15:43:33,139 INFO: Epoch: [267][80/160], lr: 0.00000	Time 0.037 (0.041)	Data 0.003 (0.008)	Loss 0.0423 (0.4675)	Prec@1 77.344 (62.625)	
2022-03-23 15:43:33,514 INFO: Epoch: [267][90/160], lr: 0.00000	Time 0.040 (0.041)	Data 0.002 (0.008)	Loss 0.3539 (0.4588)	Prec@1 78.125 (62.552)	
2022-03-23 15:43:33,880 INFO: Epoch: [267][100/160], lr: 0.00000	Time 0.038 (0.041)	Data 0.002 (0.007)	Loss 1.4367 (0.4716)	Prec@1 32.031 (62.160)	
2022-03-23 15:43:34,254 INFO: Epoch: [267][110/160], lr: 0.00000	Time 0.033 (0.040)	Data 0.002 (0.007)	Loss 0.5771 (0.4944)	Prec@1 72.656 (61.472)	
2022-03-23 15:43:34,605 INFO: Epoch: [267][120/160], lr: 0.00000	Time 0.035 (0.040)	Data 0.002 (0.006)	Loss 0.0283 (0.5077)	Prec@1 77.344 (61.009)	
2022-03-23 15:43:34,962 INFO: Epoch: [267][130/160], lr: 0.00000	Time 0.036 (0.039)	Data 0.002 (0.006)	Loss 0.0497 (0.4926)	Prec@1 75.000 (61.790)	
2022-03-23 15:43:35,316 INFO: Epoch: [267][140/160], lr: 0.00000	Time 0.034 (0.039)	Data 0.002 (0.006)	Loss 0.0444 (0.4771)	Prec@1 72.656 (62.334)	
2022-03-23 15:43:35,669 INFO: Epoch: [267][150/160], lr: 0.00000	Time 0.034 (0.039)	Data 0.002 (0.006)	Loss 0.0632 (0.4777)	Prec@1 78.125 (62.215)	
2022-03-23 15:43:36,295 INFO: Test: [0/100]	Time 0.235 (0.235)	Loss 0.4344 (0.4344)	Prec@1 86.000 (86.000)	Prec@5 99.000 (99.000)
2022-03-23 15:43:36,373 INFO: Test: [10/100]	Time 0.007 (0.028)	Loss 0.3008 (0.4186)	Prec@1 92.000 (86.909)	Prec@5 99.000 (99.182)
2022-03-23 15:43:36,451 INFO: Test: [20/100]	Time 0.009 (0.019)	Loss 0.3359 (0.4187)	Prec@1 93.000 (87.619)	Prec@5 99.000 (99.143)
2022-03-23 15:43:36,523 INFO: Test: [30/100]	Time 0.007 (0.015)	Loss 0.4247 (0.4248)	Prec@1 87.000 (87.387)	Prec@5 100.000 (99.097)
2022-03-23 15:43:36,598 INFO: Test: [40/100]	Time 0.008 (0.013)	Loss 0.3940 (0.4180)	Prec@1 92.000 (87.610)	Prec@5 100.000 (99.244)
2022-03-23 15:43:36,671 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.3505 (0.4100)	Prec@1 90.000 (87.902)	Prec@5 98.000 (99.235)
2022-03-23 15:43:36,743 INFO: Test: [60/100]	Time 0.007 (0.011)	Loss 0.3741 (0.4021)	Prec@1 88.000 (88.197)	Prec@5 100.000 (99.295)
2022-03-23 15:43:36,821 INFO: Test: [70/100]	Time 0.007 (0.011)	Loss 0.3874 (0.3969)	Prec@1 92.000 (88.479)	Prec@5 99.000 (99.268)
2022-03-23 15:43:36,902 INFO: Test: [80/100]	Time 0.009 (0.010)	Loss 0.4180 (0.4008)	Prec@1 88.000 (88.383)	Prec@5 99.000 (99.259)
2022-03-23 15:43:36,977 INFO: Test: [90/100]	Time 0.007 (0.010)	Loss 0.3274 (0.4035)	Prec@1 89.000 (88.143)	Prec@5 100.000 (99.297)
2022-03-23 15:43:37,106 INFO: val Results: Prec@1 88.050 Prec@5 99.270 Loss 0.40442
2022-03-23 15:43:37,106 INFO: val Class Accuracy: [0.953,0.980,0.891,0.802,0.892,0.828,0.896,0.860,0.862,0.841]
2022-03-23 15:43:37,106 INFO: Best Prec@1: 88.360

2022-03-23 15:43:37,566 INFO: Epoch: [268][0/160], lr: 0.00000	Time 0.447 (0.447)	Data 0.412 (0.412)	Loss 0.1664 (0.1664)	Prec@1 73.438 (73.438)	
2022-03-23 15:43:37,922 INFO: Epoch: [268][10/160], lr: 0.00000	Time 0.043 (0.074)	Data 0.001 (0.040)	Loss 0.1102 (0.5767)	Prec@1 76.562 (58.026)	
2022-03-23 15:43:38,273 INFO: Epoch: [268][20/160], lr: 0.00000	Time 0.036 (0.055)	Data 0.002 (0.022)	Loss 0.1417 (0.6249)	Prec@1 73.438 (55.766)	
2022-03-23 15:43:38,623 INFO: Epoch: [268][30/160], lr: 0.00000	Time 0.037 (0.048)	Data 0.002 (0.016)	Loss 1.1245 (0.5952)	Prec@1 30.469 (55.973)	
2022-03-23 15:43:38,972 INFO: Epoch: [268][40/160], lr: 0.00000	Time 0.029 (0.045)	Data 0.002 (0.013)	Loss 1.0444 (0.5569)	Prec@1 39.062 (57.184)	
2022-03-23 15:43:39,326 INFO: Epoch: [268][50/160], lr: 0.00000	Time 0.034 (0.043)	Data 0.002 (0.011)	Loss 0.9378 (0.5312)	Prec@1 57.812 (59.252)	
2022-03-23 15:43:39,676 INFO: Epoch: [268][60/160], lr: 0.00000	Time 0.038 (0.042)	Data 0.002 (0.010)	Loss 1.1294 (0.5278)	Prec@1 39.844 (59.618)	
2022-03-23 15:43:40,027 INFO: Epoch: [268][70/160], lr: 0.00000	Time 0.037 (0.041)	Data 0.003 (0.009)	Loss 1.2920 (0.5435)	Prec@1 24.219 (58.990)	
2022-03-23 15:43:40,389 INFO: Epoch: [268][80/160], lr: 0.00000	Time 0.033 (0.040)	Data 0.003 (0.008)	Loss 0.0150 (0.5127)	Prec@1 75.000 (59.992)	
2022-03-23 15:43:40,749 INFO: Epoch: [268][90/160], lr: 0.00000	Time 0.032 (0.040)	Data 0.002 (0.007)	Loss 0.0378 (0.5076)	Prec@1 71.875 (60.337)	
2022-03-23 15:43:41,139 INFO: Epoch: [268][100/160], lr: 0.00000	Time 0.045 (0.040)	Data 0.003 (0.007)	Loss 0.2022 (0.4883)	Prec@1 73.438 (60.883)	
2022-03-23 15:43:41,542 INFO: Epoch: [268][110/160], lr: 0.00000	Time 0.038 (0.040)	Data 0.003 (0.007)	Loss 0.6383 (0.4799)	Prec@1 75.000 (61.754)	
2022-03-23 15:43:41,939 INFO: Epoch: [268][120/160], lr: 0.00000	Time 0.032 (0.040)	Data 0.002 (0.006)	Loss 1.5298 (0.4908)	Prec@1 21.875 (61.222)	
2022-03-23 15:43:42,291 INFO: Epoch: [268][130/160], lr: 0.00000	Time 0.036 (0.039)	Data 0.002 (0.006)	Loss 1.2382 (0.4955)	Prec@1 37.500 (60.884)	
2022-03-23 15:43:42,672 INFO: Epoch: [268][140/160], lr: 0.00000	Time 0.036 (0.039)	Data 0.002 (0.006)	Loss 0.1415 (0.4906)	Prec@1 77.344 (60.793)	
2022-03-23 15:43:43,045 INFO: Epoch: [268][150/160], lr: 0.00000	Time 0.034 (0.039)	Data 0.002 (0.006)	Loss 0.0979 (0.4907)	Prec@1 75.781 (61.150)	
2022-03-23 15:43:43,685 INFO: Test: [0/100]	Time 0.239 (0.239)	Loss 0.2464 (0.2464)	Prec@1 96.000 (96.000)	Prec@5 100.000 (100.000)
2022-03-23 15:43:43,788 INFO: Test: [10/100]	Time 0.009 (0.031)	Loss 0.4906 (0.4205)	Prec@1 86.000 (89.182)	Prec@5 99.000 (99.273)
2022-03-23 15:43:43,862 INFO: Test: [20/100]	Time 0.007 (0.020)	Loss 0.4292 (0.4212)	Prec@1 89.000 (88.810)	Prec@5 100.000 (99.238)
2022-03-23 15:43:43,964 INFO: Test: [30/100]	Time 0.011 (0.017)	Loss 0.3808 (0.4219)	Prec@1 89.000 (88.677)	Prec@5 100.000 (99.258)
2022-03-23 15:43:44,045 INFO: Test: [40/100]	Time 0.008 (0.015)	Loss 0.4122 (0.4303)	Prec@1 88.000 (88.634)	Prec@5 99.000 (99.195)
2022-03-23 15:43:44,121 INFO: Test: [50/100]	Time 0.007 (0.013)	Loss 0.5016 (0.4238)	Prec@1 85.000 (88.647)	Prec@5 100.000 (99.314)
2022-03-23 15:43:44,196 INFO: Test: [60/100]	Time 0.007 (0.012)	Loss 0.4602 (0.4213)	Prec@1 86.000 (88.590)	Prec@5 100.000 (99.328)
