2022-09-18 20:11:13,128 INFO: => creating model 
2022-09-18 20:11:22,223 INFO: cls num list:
2022-09-18 20:11:22,223 INFO: [5000, 5000, 5000, 5000, 5000, 500, 500, 500, 500, 500]
2022-09-18 20:11:23,382 INFO: Epoch: [0][0/215], lr: 0.00200	Time 1.061 (1.061)	Data 0.692 (0.692)	Loss 2.2769 (2.2769)	Prec@1 14.062 (14.062)	
2022-09-18 21:32:47,293 INFO: Epoch: [128][120/215], lr: 0.01000	Time 0.174 (0.161)	Data 0.002 (0.016)	Loss 0.5503 (0.6465)	Prec@1 72.656 (55.611)	
2022-09-18 21:32:48,852 INFO: Epoch: [128][130/215], lr: 0.01000	Time 0.156 (0.160)	Data 0.002 (0.016)	Loss 0.1779 (0.6377)	Prec@1 74.219 (55.576)	
2022-09-18 21:32:50,421 INFO: Epoch: [128][140/215], lr: 0.01000	Time 0.136 (0.160)	Data 0.002 (0.016)	Loss 1.2092 (0.6530)	Prec@1 34.375 (54.765)	
2022-09-18 21:32:51,991 INFO: Epoch: [128][150/215], lr: 0.01000	Time 0.140 (0.160)	Data 0.002 (0.015)	Loss 1.4630 (0.6442)	Prec@1 27.344 (54.988)	
2022-09-18 21:32:53,548 INFO: Epoch: [128][160/215], lr: 0.01000	Time 0.153 (0.160)	Data 0.002 (0.015)	Loss 0.9038 (0.6509)	Prec@1 53.906 (54.935)	
2022-09-18 21:32:55,104 INFO: Epoch: [128][170/215], lr: 0.01000	Time 0.151 (0.159)	Data 0.002 (0.015)	Loss 1.1083 (0.6435)	Prec@1 46.094 (55.108)	
2022-09-18 21:32:56,657 INFO: Epoch: [128][180/215], lr: 0.01000	Time 0.153 (0.159)	Data 0.002 (0.015)	Loss 0.8692 (0.6393)	Prec@1 60.156 (55.417)	
2022-09-18 21:32:58,216 INFO: Epoch: [128][190/215], lr: 0.01000	Time 0.162 (0.159)	Data 0.002 (0.014)	Loss 0.1152 (0.6338)	Prec@1 73.438 (55.424)	
2022-09-18 21:32:59,779 INFO: Epoch: [128][200/215], lr: 0.01000	Time 0.164 (0.159)	Data 0.002 (0.014)	Loss 1.1332 (0.6370)	Prec@1 45.312 (55.496)	
2022-09-18 21:33:01,336 INFO: Epoch: [128][210/215], lr: 0.01000	Time 0.168 (0.159)	Data 0.002 (0.014)	Loss 0.6843 (0.6407)	Prec@1 67.188 (55.187)	
2022-09-18 21:33:02,399 INFO: Test: [0/100]	Time 0.420 (0.420)	Loss 0.4962 (0.4962)	Prec@1 87.000 (87.000)	Prec@5 98.000 (98.000)
2022-09-18 21:33:02,749 INFO: Test: [10/100]	Time 0.035 (0.070)	Loss 0.6935 (0.6399)	Prec@1 79.000 (81.636)	Prec@5 99.000 (97.636)
2022-09-18 21:33:03,092 INFO: Test: [20/100]	Time 0.034 (0.053)	Loss 0.4347 (0.6132)	Prec@1 87.000 (82.333)	Prec@5 100.000 (97.714)
2022-09-18 21:33:03,438 INFO: Test: [30/100]	Time 0.034 (0.047)	Loss 0.5854 (0.6085)	Prec@1 83.000 (82.613)	Prec@5 98.000 (97.645)
2022-09-18 21:33:03,784 INFO: Test: [40/100]	Time 0.034 (0.044)	Loss 0.5057 (0.6284)	Prec@1 86.000 (82.171)	Prec@5 98.000 (97.512)
2022-09-18 21:33:04,128 INFO: Test: [50/100]	Time 0.034 (0.042)	Loss 0.4889 (0.6138)	Prec@1 85.000 (82.490)	Prec@5 100.000 (97.686)
2022-09-18 21:33:04,474 INFO: Test: [60/100]	Time 0.034 (0.041)	Loss 0.5986 (0.6077)	Prec@1 85.000 (82.607)	Prec@5 98.000 (97.754)
2022-09-18 21:33:04,820 INFO: Test: [70/100]	Time 0.034 (0.040)	Loss 0.4929 (0.6090)	Prec@1 85.000 (82.408)	Prec@5 99.000 (97.803)
2022-09-18 21:33:05,163 INFO: Test: [80/100]	Time 0.034 (0.039)	Loss 0.6628 (0.6091)	Prec@1 83.000 (82.469)	Prec@5 97.000 (97.852)
2022-09-18 21:33:05,510 INFO: Test: [90/100]	Time 0.034 (0.039)	Loss 0.5410 (0.6144)	Prec@1 86.000 (82.473)	Prec@5 98.000 (97.747)
2022-09-18 21:33:05,913 INFO: val Results: Prec@1 82.540 Prec@5 97.790 Loss 0.61197
2022-09-18 21:33:05,913 INFO: val Class Accuracy: [0.907,0.978,0.912,0.923,0.841,0.395,0.660,0.851,0.893,0.894]
2022-09-18 21:33:05,914 INFO: Best Prec@1: 85.650

2022-09-18 21:33:06,806 INFO: Epoch: [129][0/215], lr: 0.01000	Time 0.820 (0.820)	Data 0.731 (0.731)	Loss 0.0817 (0.0817)	Prec@1 69.531 (69.531)	
2022-09-18 21:33:08,354 INFO: Epoch: [129][10/215], lr: 0.01000	Time 0.163 (0.214)	Data 0.002 (0.074)	Loss 1.4843 (0.7079)	Prec@1 30.469 (54.261)	
2022-09-18 21:33:09,908 INFO: Epoch: [129][20/215], lr: 0.01000	Time 0.144 (0.186)	Data 0.002 (0.043)	Loss 1.2294 (0.7035)	Prec@1 26.562 (53.423)	
2022-09-18 21:33:11,457 INFO: Epoch: [129][30/215], lr: 0.01000	Time 0.152 (0.176)	Data 0.002 (0.033)	Loss 0.1065 (0.6525)	Prec@1 67.188 (56.552)	
2022-09-18 21:33:13,004 INFO: Epoch: [129][40/215], lr: 0.01000	Time 0.147 (0.171)	Data 0.002 (0.027)	Loss 0.5285 (0.6503)	Prec@1 74.219 (55.373)	
2022-09-18 21:33:14,551 INFO: Epoch: [129][50/215], lr: 0.01000	Time 0.155 (0.167)	Data 0.002 (0.024)	Loss 0.9450 (0.6436)	Prec@1 35.156 (56.036)	
2022-09-18 21:33:16,106 INFO: Epoch: [129][60/215], lr: 0.01000	Time 0.154 (0.166)	Data 0.002 (0.022)	Loss 0.7134 (0.6535)	Prec@1 60.156 (55.981)	
2022-09-18 21:33:17,655 INFO: Epoch: [129][70/215], lr: 0.01000	Time 0.154 (0.164)	Data 0.002 (0.020)	Loss 0.7011 (0.6620)	Prec@1 69.531 (55.854)	
2022-09-18 21:33:19,210 INFO: Epoch: [129][80/215], lr: 0.01000	Time 0.155 (0.163)	Data 0.002 (0.019)	Loss 0.1104 (0.6309)	Prec@1 81.250 (57.215)	
2022-09-18 21:33:20,770 INFO: Epoch: [129][90/215], lr: 0.01000	Time 0.176 (0.162)	Data 0.003 (0.018)	Loss 0.1216 (0.6268)	Prec@1 74.219 (57.976)	
2022-09-18 21:33:22,324 INFO: Epoch: [129][100/215], lr: 0.01000	Time 0.178 (0.162)	Data 0.002 (0.017)	Loss 0.4300 (0.6133)	Prec@1 75.000 (58.137)	
2022-09-18 21:33:23,877 INFO: Epoch: [129][110/215], lr: 0.01000	Time 0.160 (0.161)	Data 0.003 (0.017)	Loss 0.0626 (0.6042)	Prec@1 68.750 (58.453)	
2022-09-18 21:33:25,435 INFO: Epoch: [129][120/215], lr: 0.01000	Time 0.145 (0.161)	Data 0.004 (0.016)	Loss 1.4335 (0.5948)	Prec@1 25.781 (59.285)	
2022-09-18 21:33:26,997 INFO: Epoch: [129][130/215], lr: 0.01000	Time 0.146 (0.160)	Data 0.002 (0.016)	Loss 0.7943 (0.5937)	Prec@1 64.062 (59.584)	
2022-09-18 21:33:28,554 INFO: Epoch: [129][140/215], lr: 0.01000	Time 0.155 (0.160)	Data 0.002 (0.015)	Loss 1.2335 (0.6275)	Prec@1 38.281 (58.361)	
2022-09-18 21:33:30,113 INFO: Epoch: [129][150/215], lr: 0.01000	Time 0.154 (0.160)	Data 0.002 (0.015)	Loss 0.1383 (0.6259)	Prec@1 74.219 (58.185)	
2022-09-18 21:33:31,674 INFO: Epoch: [129][160/215], lr: 0.01000	Time 0.152 (0.159)	Data 0.002 (0.015)	Loss 0.1420 (0.6278)	Prec@1 71.875 (57.730)	
2022-09-18 21:33:33,239 INFO: Epoch: [129][170/215], lr: 0.01000	Time 0.155 (0.159)	Data 0.002 (0.015)	Loss 0.9058 (0.6288)	Prec@1 55.469 (57.771)	
2022-09-18 21:33:34,798 INFO: Epoch: [129][180/215], lr: 0.01000	Time 0.177 (0.159)	Data 0.002 (0.014)	Loss 1.3827 (0.6290)	Prec@1 27.344 (57.575)	
2022-09-18 21:33:36,360 INFO: Epoch: [129][190/215], lr: 0.01000	Time 0.164 (0.159)	Data 0.002 (0.014)	Loss 0.1678 (0.6454)	Prec@1 62.500 (56.463)	
2022-09-18 21:33:37,922 INFO: Epoch: [129][200/215], lr: 0.01000	Time 0.151 (0.159)	Data 0.002 (0.014)	Loss 1.1292 (0.6672)	Prec@1 24.219 (55.578)	
2022-09-18 21:33:39,477 INFO: Epoch: [129][210/215], lr: 0.01000	Time 0.132 (0.159)	Data 0.002 (0.014)	Loss 0.8077 (0.6676)	Prec@1 55.469 (55.676)	
2022-09-18 21:33:40,487 INFO: Test: [0/100]	Time 0.370 (0.370)	Loss 0.6555 (0.6555)	Prec@1 81.000 (81.000)	Prec@5 97.000 (97.000)
2022-09-18 21:33:40,834 INFO: Test: [10/100]	Time 0.034 (0.065)	Loss 0.5231 (0.6217)	Prec@1 85.000 (81.000)	Prec@5 99.000 (98.818)
2022-09-18 21:33:41,181 INFO: Test: [20/100]	Time 0.036 (0.051)	Loss 0.5547 (0.6028)	Prec@1 85.000 (82.238)	Prec@5 98.000 (98.571)
2022-09-18 21:33:41,529 INFO: Test: [30/100]	Time 0.034 (0.046)	Loss 0.7233 (0.6041)	Prec@1 73.000 (81.968)	Prec@5 99.000 (98.419)
2022-09-18 21:33:41,876 INFO: Test: [40/100]	Time 0.034 (0.043)	Loss 0.6043 (0.6133)	Prec@1 82.000 (81.488)	Prec@5 100.000 (98.366)
2022-09-18 21:33:42,225 INFO: Test: [50/100]	Time 0.036 (0.041)	Loss 0.7823 (0.5984)	Prec@1 80.000 (82.137)	Prec@5 98.000 (98.490)
2022-09-18 21:33:42,570 INFO: Test: [60/100]	Time 0.034 (0.040)	Loss 0.4900 (0.5938)	Prec@1 87.000 (82.393)	Prec@5 99.000 (98.443)
2022-09-18 21:33:42,920 INFO: Test: [70/100]	Time 0.035 (0.039)	Loss 0.5067 (0.5930)	Prec@1 85.000 (82.366)	Prec@5 99.000 (98.437)
2022-09-18 21:33:43,267 INFO: Test: [80/100]	Time 0.035 (0.039)	Loss 0.6012 (0.5902)	Prec@1 84.000 (82.457)	Prec@5 96.000 (98.432)
2022-09-18 21:33:43,610 INFO: Test: [90/100]	Time 0.034 (0.038)	Loss 0.6970 (0.5902)	Prec@1 78.000 (82.462)	Prec@5 97.000 (98.396)
2022-09-18 21:33:44,001 INFO: val Results: Prec@1 82.320 Prec@5 98.410 Loss 0.59185
2022-09-18 21:33:44,001 INFO: val Class Accuracy: [0.989,0.949,0.895,0.826,0.850,0.658,0.716,0.788,0.708,0.853]
2022-09-18 21:33:44,001 INFO: Best Prec@1: 85.650

2022-09-18 21:33:44,759 INFO: Epoch: [130][0/215], lr: 0.01000	Time 0.691 (0.691)	Data 0.596 (0.596)	Loss 0.1838 (0.1838)	Prec@1 67.969 (67.969)	
2022-09-18 21:33:46,326 INFO: Epoch: [130][10/215], lr: 0.01000	Time 0.185 (0.205)	Data 0.001 (0.062)	Loss 0.0833 (0.5326)	Prec@1 67.969 (54.901)	
2022-09-18 21:33:47,882 INFO: Epoch: [130][20/215], lr: 0.01000	Time 0.157 (0.180)	Data 0.002 (0.036)	Loss 1.2858 (0.5259)	Prec@1 26.562 (59.189)	
2022-09-18 21:33:49,442 INFO: Epoch: [130][30/215], lr: 0.01000	Time 0.144 (0.172)	Data 0.003 (0.028)	Loss 0.3358 (0.5127)	Prec@1 72.656 (60.811)	
2022-09-18 21:33:50,991 INFO: Epoch: [130][40/215], lr: 0.01000	Time 0.136 (0.168)	Data 0.003 (0.024)	Loss 0.8137 (0.5566)	Prec@1 23.438 (57.450)	
2022-09-18 21:33:52,543 INFO: Epoch: [130][50/215], lr: 0.01000	Time 0.155 (0.166)	Data 0.002 (0.021)	Loss 0.0842 (0.5473)	Prec@1 77.344 (58.609)	
2022-09-18 21:33:54,103 INFO: Epoch: [130][60/215], lr: 0.01000	Time 0.155 (0.164)	Data 0.002 (0.020)	Loss 0.4390 (0.5614)	Prec@1 69.531 (58.017)	
2022-09-18 21:33:55,667 INFO: Epoch: [130][70/215], lr: 0.01000	Time 0.157 (0.163)	Data 0.002 (0.018)	Loss 0.9617 (0.6078)	Prec@1 42.188 (56.844)	
2022-09-18 21:33:57,227 INFO: Epoch: [130][80/215], lr: 0.01000	Time 0.159 (0.162)	Data 0.002 (0.017)	Loss 0.6005 (0.6129)	Prec@1 71.094 (57.012)	
2022-09-18 21:33:58,790 INFO: Epoch: [130][90/215], lr: 0.01000	Time 0.162 (0.162)	Data 0.002 (0.017)	Loss 0.1393 (0.6176)	Prec@1 71.875 (56.490)	
2022-09-18 21:34:00,347 INFO: Epoch: [130][100/215], lr: 0.01000	Time 0.149 (0.161)	Data 0.002 (0.016)	Loss 0.1147 (0.6084)	Prec@1 74.219 (57.348)	
2022-09-18 21:34:01,906 INFO: Epoch: [130][110/215], lr: 0.01000	Time 0.150 (0.160)	Data 0.002 (0.016)	Loss 0.9751 (0.6099)	Prec@1 46.875 (57.334)	
2022-09-18 21:34:03,459 INFO: Epoch: [130][120/215], lr: 0.01000	Time 0.150 (0.160)	Data 0.002 (0.015)	Loss 0.3473 (0.5930)	Prec@1 75.000 (57.974)	
2022-09-18 21:34:05,012 INFO: Epoch: [130][130/215], lr: 0.01000	Time 0.156 (0.160)	Data 0.002 (0.015)	Loss 0.1403 (0.5934)	Prec@1 78.906 (57.824)	
2022-09-18 21:34:06,578 INFO: Epoch: [130][140/215], lr: 0.01000	Time 0.153 (0.159)	Data 0.002 (0.015)	Loss 0.1357 (0.6030)	Prec@1 74.219 (57.192)	
2022-09-18 21:34:08,134 INFO: Epoch: [130][150/215], lr: 0.01000	Time 0.154 (0.159)	Data 0.002 (0.014)	Loss 1.1236 (0.6155)	Prec@1 40.625 (57.057)	
2022-09-18 21:34:09,687 INFO: Epoch: [130][160/215], lr: 0.01000	Time 0.150 (0.159)	Data 0.002 (0.014)	Loss 1.0446 (0.6275)	Prec@1 47.656 (56.235)	
2022-09-18 21:34:11,242 INFO: Epoch: [130][170/215], lr: 0.01000	Time 0.152 (0.159)	Data 0.002 (0.014)	Loss 0.5737 (0.6241)	Prec@1 68.750 (56.131)	
2022-09-18 21:34:12,804 INFO: Epoch: [130][180/215], lr: 0.01000	Time 0.176 (0.159)	Data 0.002 (0.014)	Loss 0.1217 (0.6432)	Prec@1 72.656 (55.460)	
2022-09-18 21:34:14,366 INFO: Epoch: [130][190/215], lr: 0.01000	Time 0.162 (0.158)	Data 0.002 (0.014)	Loss 0.4825 (0.6380)	Prec@1 68.750 (55.968)	
2022-09-18 21:34:15,925 INFO: Epoch: [130][200/215], lr: 0.01000	Time 0.131 (0.158)	Data 0.002 (0.013)	Loss 1.2044 (0.6355)	Prec@1 34.375 (56.017)	
2022-09-18 21:34:17,484 INFO: Epoch: [130][210/215], lr: 0.01000	Time 0.129 (0.158)	Data 0.002 (0.013)	Loss 0.9349 (0.6427)	Prec@1 57.812 (55.787)	
2022-09-18 21:34:18,485 INFO: Test: [0/100]	Time 0.373 (0.373)	Loss 0.8339 (0.8339)	Prec@1 75.000 (75.000)	Prec@5 99.000 (99.000)
2022-09-18 21:34:18,837 INFO: Test: [10/100]	Time 0.034 (0.066)	Loss 0.5874 (0.7734)	Prec@1 81.000 (76.273)	Prec@5 99.000 (97.909)
2022-09-18 21:34:19,181 INFO: Test: [20/100]	Time 0.035 (0.051)	Loss 0.3924 (0.7841)	Prec@1 86.000 (76.571)	Prec@5 100.000 (97.571)
2022-09-18 21:34:19,529 INFO: Test: [30/100]	Time 0.034 (0.046)	Loss 0.8658 (0.7846)	Prec@1 73.000 (76.806)	Prec@5 97.000 (97.419)
2022-09-18 21:34:19,876 INFO: Test: [40/100]	Time 0.034 (0.043)	Loss 0.9055 (0.7915)	Prec@1 77.000 (76.610)	Prec@5 95.000 (97.390)
2022-09-18 21:34:20,222 INFO: Test: [50/100]	Time 0.036 (0.041)	Loss 0.9532 (0.7959)	Prec@1 68.000 (76.118)	Prec@5 98.000 (97.431)
2022-09-18 21:34:20,568 INFO: Test: [60/100]	Time 0.035 (0.040)	Loss 0.7323 (0.7950)	Prec@1 81.000 (76.197)	Prec@5 95.000 (97.459)
2022-09-18 21:34:20,916 INFO: Test: [70/100]	Time 0.034 (0.039)	Loss 0.6335 (0.7918)	Prec@1 82.000 (76.324)	Prec@5 95.000 (97.296)
2022-09-18 21:34:21,264 INFO: Test: [80/100]	Time 0.036 (0.039)	Loss 0.7442 (0.7969)	Prec@1 80.000 (76.272)	Prec@5 98.000 (97.210)
2022-09-18 21:34:21,608 INFO: Test: [90/100]	Time 0.034 (0.038)	Loss 0.8099 (0.7957)	Prec@1 75.000 (76.286)	Prec@5 97.000 (97.231)
2022-09-18 21:34:21,992 INFO: val Results: Prec@1 76.320 Prec@5 97.310 Loss 0.79476
2022-09-18 21:34:21,992 INFO: val Class Accuracy: [0.953,0.981,0.959,0.805,0.921,0.580,0.499,0.645,0.742,0.547]
2022-09-18 21:34:21,992 INFO: Best Prec@1: 85.650

2022-09-18 21:34:22,802 INFO: Epoch: [131][0/215], lr: 0.01000	Time 0.718 (0.718)	Data 0.642 (0.642)	Loss 1.3005 (1.3005)	Prec@1 18.750 (18.750)	
2022-09-18 21:34:24,364 INFO: Epoch: [131][10/215], lr: 0.01000	Time 0.163 (0.208)	Data 0.003 (0.069)	Loss 0.1131 (0.7032)	Prec@1 60.938 (55.114)	
2022-09-18 21:34:25,918 INFO: Epoch: [131][20/215], lr: 0.01000	Time 0.132 (0.182)	Data 0.002 (0.040)	Loss 0.0885 (0.6472)	Prec@1 69.531 (56.585)	
2022-09-18 21:34:27,479 INFO: Epoch: [131][30/215], lr: 0.01000	Time 0.135 (0.174)	Data 0.002 (0.031)	Loss 1.2017 (0.7459)	Prec@1 39.062 (52.873)	
2022-09-18 21:34:29,035 INFO: Epoch: [131][40/215], lr: 0.01000	Time 0.157 (0.169)	Data 0.002 (0.026)	Loss 0.7721 (0.6687)	Prec@1 63.281 (57.088)	
2022-09-18 21:34:30,597 INFO: Epoch: [131][50/215], lr: 0.01000	Time 0.159 (0.167)	Data 0.002 (0.023)	Loss 0.8762 (0.6343)	Prec@1 52.344 (58.839)	
2022-09-18 21:34:32,160 INFO: Epoch: [131][60/215], lr: 0.01000	Time 0.151 (0.165)	Data 0.002 (0.021)	Loss 0.6387 (0.6192)	Prec@1 71.094 (59.337)	
2022-09-18 21:34:33,737 INFO: Epoch: [131][70/215], lr: 0.01000	Time 0.154 (0.164)	Data 0.003 (0.020)	Loss 1.3848 (0.6035)	Prec@1 25.781 (59.738)	
2022-09-18 21:34:35,303 INFO: Epoch: [131][80/215], lr: 0.01000	Time 0.170 (0.163)	Data 0.002 (0.019)	Loss 0.4493 (0.6066)	Prec@1 67.969 (59.770)	
2022-09-18 21:34:36,860 INFO: Epoch: [131][90/215], lr: 0.01000	Time 0.161 (0.162)	Data 0.002 (0.018)	Loss 0.4459 (0.5921)	Prec@1 75.000 (60.148)	
2022-09-18 21:34:38,415 INFO: Epoch: [131][100/215], lr: 0.01000	Time 0.143 (0.162)	Data 0.005 (0.017)	Loss 0.1720 (0.5897)	Prec@1 70.312 (60.442)	
2022-09-18 21:34:39,973 INFO: Epoch: [131][110/215], lr: 0.01000	Time 0.121 (0.161)	Data 0.002 (0.016)	Loss 0.1351 (0.5866)	Prec@1 80.469 (60.501)	
2022-09-18 21:34:41,520 INFO: Epoch: [131][120/215], lr: 0.01000	Time 0.155 (0.161)	Data 0.002 (0.016)	Loss 0.7488 (0.6038)	Prec@1 62.500 (59.988)	
2022-09-18 21:34:43,080 INFO: Epoch: [131][130/215], lr: 0.01000	Time 0.161 (0.160)	Data 0.002 (0.016)	Loss 0.5909 (0.5964)	Prec@1 69.531 (59.965)	
2022-09-18 21:34:44,640 INFO: Epoch: [131][140/215], lr: 0.01000	Time 0.154 (0.160)	Data 0.002 (0.015)	Loss 0.6944 (0.5954)	Prec@1 71.875 (59.519)	
2022-09-18 21:34:46,198 INFO: Epoch: [131][150/215], lr: 0.01000	Time 0.154 (0.160)	Data 0.002 (0.015)	Loss 0.3721 (0.6046)	Prec@1 73.438 (59.132)	
2022-09-18 21:34:47,755 INFO: Epoch: [131][160/215], lr: 0.01000	Time 0.166 (0.159)	Data 0.002 (0.015)	Loss 0.5679 (0.5995)	Prec@1 40.625 (59.346)	
2022-09-18 21:34:49,326 INFO: Epoch: [131][170/215], lr: 0.01000	Time 0.200 (0.160)	Data 0.002 (0.014)	Loss 1.5077 (0.5931)	Prec@1 25.781 (59.348)	
2022-09-18 21:34:50,877 INFO: Epoch: [131][180/215], lr: 0.01000	Time 0.153 (0.159)	Data 0.003 (0.014)	Loss 0.5524 (0.5889)	Prec@1 73.438 (59.017)	
2022-09-18 21:34:52,433 INFO: Epoch: [131][190/215], lr: 0.01000	Time 0.132 (0.159)	Data 0.003 (0.014)	Loss 0.9848 (0.6007)	Prec@1 47.656 (58.684)	
2022-09-18 21:34:53,992 INFO: Epoch: [131][200/215], lr: 0.01000	Time 0.132 (0.159)	Data 0.002 (0.014)	Loss 0.4433 (0.5999)	Prec@1 67.969 (58.730)	
2022-09-18 21:34:55,549 INFO: Epoch: [131][210/215], lr: 0.01000	Time 0.156 (0.159)	Data 0.002 (0.014)	Loss 0.0873 (0.5975)	Prec@1 73.438 (58.705)	
2022-09-18 21:34:56,545 INFO: Test: [0/100]	Time 0.324 (0.324)	Loss 0.6282 (0.6282)	Prec@1 83.000 (83.000)	Prec@5 98.000 (98.000)
2022-09-18 21:34:56,892 INFO: Test: [10/100]	Time 0.035 (0.061)	Loss 0.6269 (0.6016)	Prec@1 84.000 (82.182)	Prec@5 97.000 (98.273)
2022-09-18 21:34:57,239 INFO: Test: [20/100]	Time 0.035 (0.048)	Loss 0.4505 (0.6053)	Prec@1 87.000 (82.810)	Prec@5 99.000 (98.095)
2022-09-18 21:34:57,583 INFO: Test: [30/100]	Time 0.034 (0.044)	Loss 0.4244 (0.6065)	Prec@1 87.000 (82.903)	Prec@5 100.000 (98.000)
2022-09-18 21:34:57,930 INFO: Test: [40/100]	Time 0.034 (0.042)	Loss 0.7441 (0.6025)	Prec@1 76.000 (82.927)	Prec@5 98.000 (98.073)
2022-09-18 21:34:58,275 INFO: Test: [50/100]	Time 0.035 (0.040)	Loss 0.3640 (0.6036)	Prec@1 86.000 (82.882)	Prec@5 99.000 (97.941)
2022-09-18 21:34:58,619 INFO: Test: [60/100]	Time 0.034 (0.039)	Loss 0.6589 (0.6121)	Prec@1 80.000 (82.689)	Prec@5 100.000 (97.902)
2022-09-18 21:34:58,965 INFO: Test: [70/100]	Time 0.034 (0.039)	Loss 0.6350 (0.6227)	Prec@1 82.000 (82.521)	Prec@5 97.000 (97.732)
2022-09-18 21:34:59,311 INFO: Test: [80/100]	Time 0.034 (0.038)	Loss 0.6230 (0.6209)	Prec@1 80.000 (82.617)	Prec@5 97.000 (97.716)
2022-09-18 21:34:59,654 INFO: Test: [90/100]	Time 0.034 (0.038)	Loss 0.6043 (0.6261)	Prec@1 77.000 (82.330)	Prec@5 99.000 (97.780)
2022-09-18 21:35:00,048 INFO: val Results: Prec@1 82.380 Prec@5 97.780 Loss 0.62370
2022-09-18 21:35:00,048 INFO: val Class Accuracy: [0.921,0.985,0.943,0.858,0.924,0.633,0.561,0.914,0.763,0.736]
2022-09-18 21:35:00,048 INFO: Best Prec@1: 85.650

2022-09-18 21:35:00,879 INFO: Epoch: [132][0/215], lr: 0.01000	Time 0.738 (0.738)	Data 0.671 (0.671)	Loss 1.4465 (1.4465)	Prec@1 23.438 (23.438)	
2022-09-18 21:35:02,442 INFO: Epoch: [132][10/215], lr: 0.01000	Time 0.141 (0.209)	Data 0.004 (0.071)	Loss 0.0781 (0.7463)	Prec@1 73.438 (52.415)	
2022-09-18 21:35:03,995 INFO: Epoch: [132][20/215], lr: 0.01000	Time 0.136 (0.183)	Data 0.002 (0.042)	Loss 0.9318 (0.7540)	Prec@1 46.094 (53.051)	
2022-09-18 21:35:05,545 INFO: Epoch: [132][30/215], lr: 0.01000	Time 0.156 (0.174)	Data 0.002 (0.032)	Loss 0.3172 (0.6465)	Prec@1 75.781 (56.452)	
2022-09-18 21:35:07,106 INFO: Epoch: [132][40/215], lr: 0.01000	Time 0.155 (0.170)	Data 0.002 (0.027)	Loss 1.3706 (0.6364)	Prec@1 28.906 (56.231)	
2022-09-18 21:35:08,658 INFO: Epoch: [132][50/215], lr: 0.01000	Time 0.154 (0.167)	Data 0.002 (0.024)	Loss 1.5070 (0.6732)	Prec@1 26.562 (55.576)	
2022-09-18 21:35:10,203 INFO: Epoch: [132][60/215], lr: 0.01000	Time 0.155 (0.165)	Data 0.002 (0.022)	Loss 0.0345 (0.6765)	Prec@1 71.875 (55.008)	
2022-09-18 21:35:11,763 INFO: Epoch: [132][70/215], lr: 0.01000	Time 0.167 (0.164)	Data 0.002 (0.020)	Loss 0.1621 (0.6692)	Prec@1 68.750 (56.184)	
2022-09-18 21:35:13,321 INFO: Epoch: [132][80/215], lr: 0.01000	Time 0.168 (0.163)	Data 0.002 (0.019)	Loss 0.1269 (0.6585)	Prec@1 73.438 (56.308)	
2022-09-18 21:35:14,884 INFO: Epoch: [132][90/215], lr: 0.01000	Time 0.162 (0.162)	Data 0.002 (0.018)	Loss 0.9371 (0.6525)	Prec@1 69.531 (56.860)	
2022-09-18 21:35:16,443 INFO: Epoch: [132][100/215], lr: 0.01000	Time 0.133 (0.161)	Data 0.002 (0.017)	Loss 0.9849 (0.6319)	Prec@1 57.812 (57.472)	
2022-09-18 21:35:17,998 INFO: Epoch: [132][110/215], lr: 0.01000	Time 0.136 (0.161)	Data 0.002 (0.017)	Loss 0.1616 (0.6284)	Prec@1 75.000 (57.848)	
2022-09-18 21:35:19,559 INFO: Epoch: [132][120/215], lr: 0.01000	Time 0.152 (0.160)	Data 0.002 (0.016)	Loss 0.7011 (0.6372)	Prec@1 71.875 (57.980)	
2022-09-18 21:35:21,128 INFO: Epoch: [132][130/215], lr: 0.01000	Time 0.154 (0.160)	Data 0.002 (0.016)	Loss 1.3315 (0.6516)	Prec@1 19.531 (57.312)	
2022-09-18 21:35:22,683 INFO: Epoch: [132][140/215], lr: 0.01000	Time 0.153 (0.160)	Data 0.002 (0.015)	Loss 0.4493 (0.6700)	Prec@1 35.938 (55.801)	
2022-09-18 21:35:24,241 INFO: Epoch: [132][150/215], lr: 0.01000	Time 0.155 (0.160)	Data 0.002 (0.015)	Loss 1.4230 (0.6780)	Prec@1 22.656 (55.453)	
2022-09-18 21:35:25,811 INFO: Epoch: [132][160/215], lr: 0.01000	Time 0.174 (0.160)	Data 0.002 (0.015)	Loss 0.1817 (0.6764)	Prec@1 71.094 (55.168)	
2022-09-18 21:35:27,373 INFO: Epoch: [132][170/215], lr: 0.01000	Time 0.155 (0.159)	Data 0.002 (0.014)	Loss 0.5328 (0.6915)	Prec@1 75.781 (54.569)	
2022-09-18 21:35:28,928 INFO: Epoch: [132][180/215], lr: 0.01000	Time 0.137 (0.159)	Data 0.006 (0.014)	Loss 0.8292 (0.6793)	Prec@1 33.594 (54.791)	
2022-09-18 21:35:30,487 INFO: Epoch: [132][190/215], lr: 0.01000	Time 0.137 (0.159)	Data 0.002 (0.014)	Loss 0.1194 (0.6729)	Prec@1 39.062 (54.900)	
2022-09-18 21:35:32,042 INFO: Epoch: [132][200/215], lr: 0.01000	Time 0.152 (0.159)	Data 0.002 (0.014)	Loss 1.5262 (0.6730)	Prec@1 25.000 (54.936)	
