2022-09-18 17:13:50,699 INFO: => creating model 
2022-09-18 17:13:59,764 INFO: cls num list:
2022-09-18 17:13:59,764 INFO: [5000, 5000, 5000, 5000, 5000, 100, 100, 100, 100, 100]
2022-09-18 19:50:24,663 INFO: Test: [20/100]	Time 0.035 (0.046)	Loss 0.7170 (0.9075)	Prec@1 77.000 (70.810)	Prec@5 99.000 (97.238)
2022-09-18 19:50:25,007 INFO: Test: [30/100]	Time 0.034 (0.042)	Loss 0.7616 (0.9076)	Prec@1 73.000 (70.419)	Prec@5 100.000 (97.387)
2022-09-18 19:50:25,354 INFO: Test: [40/100]	Time 0.035 (0.040)	Loss 0.7708 (0.9104)	Prec@1 72.000 (70.927)	Prec@5 98.000 (97.098)
2022-09-18 19:50:25,701 INFO: Test: [50/100]	Time 0.034 (0.039)	Loss 0.7344 (0.8984)	Prec@1 75.000 (71.275)	Prec@5 98.000 (97.078)
2022-09-18 19:50:26,045 INFO: Test: [60/100]	Time 0.034 (0.038)	Loss 1.1560 (0.9129)	Prec@1 62.000 (70.656)	Prec@5 96.000 (97.131)
2022-09-18 19:50:26,393 INFO: Test: [70/100]	Time 0.034 (0.038)	Loss 0.9161 (0.9181)	Prec@1 67.000 (70.493)	Prec@5 97.000 (97.070)
2022-09-18 19:50:26,739 INFO: Test: [80/100]	Time 0.034 (0.038)	Loss 1.0353 (0.9297)	Prec@1 71.000 (70.284)	Prec@5 93.000 (96.938)
2022-09-18 19:50:27,084 INFO: Test: [90/100]	Time 0.035 (0.037)	Loss 0.7583 (0.9224)	Prec@1 75.000 (70.495)	Prec@5 99.000 (97.033)
2022-09-18 19:50:27,458 INFO: val Results: Prec@1 70.410 Prec@5 97.040 Loss 0.92668
2022-09-18 19:50:27,458 INFO: val Class Accuracy: [0.972,0.997,0.948,0.944,0.953,0.233,0.465,0.503,0.544,0.482]
2022-09-18 19:50:27,458 INFO: Best Prec@1: 74.770

2022-09-18 19:50:28,075 INFO: Epoch: [265][0/200], lr: 0.00000	Time 0.526 (0.526)	Data 0.456 (0.456)	Loss 0.0693 (0.0693)	Prec@1 76.562 (76.562)	
2022-09-18 19:50:29,633 INFO: Epoch: [265][10/200], lr: 0.00000	Time 0.155 (0.189)	Data 0.001 (0.051)	Loss 0.0426 (0.2639)	Prec@1 81.250 (73.366)	
2022-09-18 19:50:31,194 INFO: Epoch: [265][20/200], lr: 0.00000	Time 0.169 (0.174)	Data 0.002 (0.032)	Loss 1.1055 (0.4746)	Prec@1 17.188 (62.202)	
2022-09-18 19:50:32,751 INFO: Epoch: [265][30/200], lr: 0.00000	Time 0.163 (0.168)	Data 0.002 (0.025)	Loss 0.5736 (0.5442)	Prec@1 75.781 (58.241)	
2022-09-18 19:50:34,307 INFO: Epoch: [265][40/200], lr: 0.00000	Time 0.141 (0.165)	Data 0.002 (0.021)	Loss 1.1552 (0.5743)	Prec@1 15.625 (55.812)	
2022-09-18 19:50:35,862 INFO: Epoch: [265][50/200], lr: 0.00000	Time 0.136 (0.163)	Data 0.002 (0.019)	Loss 0.0166 (0.5661)	Prec@1 75.781 (56.725)	
2022-09-18 19:50:37,420 INFO: Epoch: [265][60/200], lr: 0.00000	Time 0.154 (0.162)	Data 0.002 (0.018)	Loss 0.9491 (0.5753)	Prec@1 23.438 (55.968)	
2022-09-18 19:50:38,985 INFO: Epoch: [265][70/200], lr: 0.00000	Time 0.155 (0.161)	Data 0.002 (0.017)	Loss 1.0158 (0.5525)	Prec@1 28.125 (57.240)	
2022-09-18 19:50:40,542 INFO: Epoch: [265][80/200], lr: 0.00000	Time 0.154 (0.160)	Data 0.002 (0.016)	Loss 0.5651 (0.5268)	Prec@1 82.812 (58.873)	
2022-09-18 19:50:42,106 INFO: Epoch: [265][90/200], lr: 0.00000	Time 0.158 (0.160)	Data 0.002 (0.016)	Loss 0.3664 (0.5120)	Prec@1 78.125 (59.341)	
2022-09-18 19:50:43,685 INFO: Epoch: [265][100/200], lr: 0.00000	Time 0.174 (0.160)	Data 0.002 (0.015)	Loss 0.0708 (0.5186)	Prec@1 79.688 (58.787)	
2022-09-18 19:50:45,252 INFO: Epoch: [265][110/200], lr: 0.00000	Time 0.167 (0.160)	Data 0.002 (0.015)	Loss 0.0054 (0.5047)	Prec@1 82.812 (59.122)	
2022-09-18 19:50:46,819 INFO: Epoch: [265][120/200], lr: 0.00000	Time 0.132 (0.159)	Data 0.002 (0.014)	Loss 0.0709 (0.4920)	Prec@1 75.781 (59.498)	
2022-09-18 19:50:48,386 INFO: Epoch: [265][130/200], lr: 0.00000	Time 0.137 (0.159)	Data 0.003 (0.014)	Loss 0.8357 (0.4725)	Prec@1 38.281 (60.299)	
2022-09-18 19:50:49,966 INFO: Epoch: [265][140/200], lr: 0.00000	Time 0.156 (0.159)	Data 0.002 (0.014)	Loss 0.0890 (0.4698)	Prec@1 75.781 (60.843)	
2022-09-18 19:50:51,535 INFO: Epoch: [265][150/200], lr: 0.00000	Time 0.156 (0.159)	Data 0.002 (0.014)	Loss 0.0130 (0.4693)	Prec@1 75.781 (61.170)	
2022-09-18 19:50:53,103 INFO: Epoch: [265][160/200], lr: 0.00000	Time 0.154 (0.159)	Data 0.002 (0.013)	Loss 0.4255 (0.4651)	Prec@1 80.469 (61.617)	
2022-09-18 19:50:54,681 INFO: Epoch: [265][170/200], lr: 0.00000	Time 0.179 (0.159)	Data 0.002 (0.013)	Loss 0.0740 (0.4650)	Prec@1 76.562 (61.522)	
2022-09-18 19:50:56,246 INFO: Epoch: [265][180/200], lr: 0.00000	Time 0.169 (0.159)	Data 0.002 (0.013)	Loss 1.1078 (0.4573)	Prec@1 26.562 (61.978)	
2022-09-18 19:50:57,815 INFO: Epoch: [265][190/200], lr: 0.00000	Time 0.129 (0.158)	Data 0.002 (0.013)	Loss 0.1070 (0.4673)	Prec@1 78.125 (61.571)	
2022-09-18 19:50:59,463 INFO: Test: [0/100]	Time 0.245 (0.245)	Loss 1.1387 (1.1387)	Prec@1 61.000 (61.000)	Prec@5 98.000 (98.000)
2022-09-18 19:50:59,840 INFO: Test: [10/100]	Time 0.035 (0.057)	Loss 0.9069 (0.9235)	Prec@1 71.000 (71.182)	Prec@5 96.000 (97.091)
2022-09-18 19:51:00,192 INFO: Test: [20/100]	Time 0.036 (0.046)	Loss 0.7703 (0.9049)	Prec@1 72.000 (71.143)	Prec@5 100.000 (97.190)
2022-09-18 19:51:00,541 INFO: Test: [30/100]	Time 0.035 (0.043)	Loss 0.7899 (0.9349)	Prec@1 69.000 (69.903)	Prec@5 97.000 (96.903)
2022-09-18 19:51:00,893 INFO: Test: [40/100]	Time 0.035 (0.041)	Loss 1.0211 (0.9264)	Prec@1 68.000 (70.146)	Prec@5 95.000 (96.902)
2022-09-18 19:51:01,245 INFO: Test: [50/100]	Time 0.035 (0.040)	Loss 0.9101 (0.9312)	Prec@1 68.000 (70.078)	Prec@5 97.000 (97.020)
2022-09-18 19:51:01,595 INFO: Test: [60/100]	Time 0.037 (0.039)	Loss 0.7340 (0.9218)	Prec@1 75.000 (70.590)	Prec@5 97.000 (97.000)
2022-09-18 19:51:01,946 INFO: Test: [70/100]	Time 0.035 (0.038)	Loss 0.8644 (0.9153)	Prec@1 70.000 (70.817)	Prec@5 97.000 (97.028)
2022-09-18 19:51:02,297 INFO: Test: [80/100]	Time 0.034 (0.038)	Loss 0.6902 (0.9116)	Prec@1 78.000 (70.963)	Prec@5 98.000 (97.062)
2022-09-18 19:51:02,646 INFO: Test: [90/100]	Time 0.035 (0.038)	Loss 0.7765 (0.9037)	Prec@1 76.000 (71.044)	Prec@5 98.000 (97.187)
2022-09-18 19:51:03,020 INFO: val Results: Prec@1 71.150 Prec@5 97.200 Loss 0.90004
2022-09-18 19:51:03,020 INFO: val Class Accuracy: [0.972,0.997,0.953,0.947,0.950,0.234,0.491,0.533,0.550,0.488]
2022-09-18 19:51:03,020 INFO: Best Prec@1: 74.770

2022-09-18 19:51:03,665 INFO: Epoch: [266][0/200], lr: 0.00000	Time 0.572 (0.572)	Data 0.480 (0.480)	Loss 1.0828 (1.0828)	Prec@1 26.562 (26.562)	
2022-09-18 19:51:05,219 INFO: Epoch: [266][10/200], lr: 0.00000	Time 0.174 (0.193)	Data 0.001 (0.051)	Loss 1.0038 (0.6888)	Prec@1 24.219 (48.935)	
2022-09-18 19:51:06,773 INFO: Epoch: [266][20/200], lr: 0.00000	Time 0.162 (0.174)	Data 0.002 (0.031)	Loss 1.0038 (0.6612)	Prec@1 21.094 (52.716)	
2022-09-18 19:51:08,332 INFO: Epoch: [266][30/200], lr: 0.00000	Time 0.136 (0.168)	Data 0.002 (0.024)	Loss 0.0060 (0.6039)	Prec@1 71.094 (56.225)	
2022-09-18 19:51:09,885 INFO: Epoch: [266][40/200], lr: 0.00000	Time 0.141 (0.165)	Data 0.002 (0.021)	Loss 0.0081 (0.5530)	Prec@1 80.469 (59.261)	
2022-09-18 19:51:11,439 INFO: Epoch: [266][50/200], lr: 0.00000	Time 0.154 (0.163)	Data 0.002 (0.019)	Loss 0.4526 (0.5169)	Prec@1 80.469 (61.872)	
2022-09-18 19:51:13,000 INFO: Epoch: [266][60/200], lr: 0.00000	Time 0.155 (0.162)	Data 0.002 (0.018)	Loss 0.0055 (0.5337)	Prec@1 83.594 (60.771)	
2022-09-18 19:51:14,565 INFO: Epoch: [266][70/200], lr: 0.00000	Time 0.152 (0.161)	Data 0.002 (0.017)	Loss 0.0463 (0.5457)	Prec@1 78.906 (59.584)	
2022-09-18 19:51:16,124 INFO: Epoch: [266][80/200], lr: 0.00000	Time 0.156 (0.161)	Data 0.002 (0.016)	Loss 0.8216 (0.5363)	Prec@1 29.688 (59.780)	
2022-09-18 19:51:17,699 INFO: Epoch: [266][90/200], lr: 0.00000	Time 0.167 (0.160)	Data 0.003 (0.016)	Loss 0.3787 (0.5372)	Prec@1 71.875 (59.710)	
2022-09-18 19:51:19,262 INFO: Epoch: [266][100/200], lr: 0.00000	Time 0.158 (0.160)	Data 0.002 (0.015)	Loss 0.1738 (0.5460)	Prec@1 25.000 (58.601)	
2022-09-18 19:51:20,820 INFO: Epoch: [266][110/200], lr: 0.00000	Time 0.144 (0.160)	Data 0.004 (0.015)	Loss 0.1706 (0.5646)	Prec@1 25.781 (57.538)	
2022-09-18 19:51:22,389 INFO: Epoch: [266][120/200], lr: 0.00000	Time 0.138 (0.159)	Data 0.002 (0.014)	Loss 0.7406 (0.5750)	Prec@1 55.469 (56.838)	
2022-09-18 19:51:23,946 INFO: Epoch: [266][130/200], lr: 0.00000	Time 0.153 (0.159)	Data 0.002 (0.014)	Loss 0.1407 (0.5485)	Prec@1 82.812 (57.651)	
2022-09-18 19:51:25,506 INFO: Epoch: [266][140/200], lr: 0.00000	Time 0.156 (0.159)	Data 0.002 (0.014)	Loss 1.0616 (0.5444)	Prec@1 21.875 (57.934)	
2022-09-18 19:51:27,064 INFO: Epoch: [266][150/200], lr: 0.00000	Time 0.158 (0.159)	Data 0.002 (0.014)	Loss 0.0253 (0.5543)	Prec@1 75.781 (57.947)	
2022-09-18 19:51:28,624 INFO: Epoch: [266][160/200], lr: 0.00000	Time 0.155 (0.158)	Data 0.002 (0.013)	Loss 0.8444 (0.5645)	Prec@1 28.906 (57.216)	
2022-09-18 19:51:30,197 INFO: Epoch: [266][170/200], lr: 0.00000	Time 0.169 (0.158)	Data 0.002 (0.013)	Loss 0.0074 (0.5678)	Prec@1 80.469 (57.278)	
2022-09-18 19:51:31,761 INFO: Epoch: [266][180/200], lr: 0.00000	Time 0.159 (0.158)	Data 0.002 (0.013)	Loss 1.1859 (0.5516)	Prec@1 34.375 (57.877)	
2022-09-18 19:51:33,331 INFO: Epoch: [266][190/200], lr: 0.00000	Time 0.122 (0.158)	Data 0.003 (0.013)	Loss 0.3351 (0.5528)	Prec@1 66.406 (57.796)	
2022-09-18 19:51:34,977 INFO: Test: [0/100]	Time 0.246 (0.246)	Loss 1.2102 (1.2102)	Prec@1 70.000 (70.000)	Prec@5 96.000 (96.000)
2022-09-18 19:51:35,326 INFO: Test: [10/100]	Time 0.034 (0.054)	Loss 1.2768 (1.0551)	Prec@1 64.000 (71.364)	Prec@5 97.000 (96.545)
2022-09-18 19:51:35,676 INFO: Test: [20/100]	Time 0.037 (0.045)	Loss 0.9308 (1.0319)	Prec@1 71.000 (71.476)	Prec@5 99.000 (97.000)
2022-09-18 19:51:36,022 INFO: Test: [30/100]	Time 0.034 (0.042)	Loss 0.8683 (1.0391)	Prec@1 73.000 (71.161)	Prec@5 98.000 (96.871)
2022-09-18 19:51:36,374 INFO: Test: [40/100]	Time 0.035 (0.040)	Loss 1.4733 (1.0608)	Prec@1 59.000 (70.634)	Prec@5 95.000 (96.854)
2022-09-18 19:51:36,724 INFO: Test: [50/100]	Time 0.035 (0.039)	Loss 1.3120 (1.0794)	Prec@1 64.000 (70.137)	Prec@5 97.000 (96.863)
2022-09-18 19:51:37,070 INFO: Test: [60/100]	Time 0.035 (0.038)	Loss 0.8238 (1.0884)	Prec@1 78.000 (69.967)	Prec@5 97.000 (96.820)
2022-09-18 19:51:37,419 INFO: Test: [70/100]	Time 0.035 (0.038)	Loss 1.1653 (1.0893)	Prec@1 66.000 (69.845)	Prec@5 96.000 (96.789)
2022-09-18 19:51:37,769 INFO: Test: [80/100]	Time 0.035 (0.038)	Loss 1.1113 (1.0933)	Prec@1 69.000 (69.667)	Prec@5 97.000 (96.716)
2022-09-18 19:51:38,117 INFO: Test: [90/100]	Time 0.036 (0.037)	Loss 0.9567 (1.0900)	Prec@1 71.000 (69.703)	Prec@5 98.000 (96.714)
2022-09-18 19:51:38,498 INFO: val Results: Prec@1 69.690 Prec@5 96.640 Loss 1.09057
2022-09-18 19:51:38,498 INFO: val Class Accuracy: [0.974,0.997,0.947,0.945,0.964,0.214,0.431,0.466,0.539,0.492]
2022-09-18 19:51:38,499 INFO: Best Prec@1: 74.770

2022-09-18 19:51:39,156 INFO: Epoch: [267][0/200], lr: 0.00000	Time 0.597 (0.597)	Data 0.492 (0.492)	Loss 0.1813 (0.1813)	Prec@1 83.594 (83.594)	
2022-09-18 19:51:40,722 INFO: Epoch: [267][10/200], lr: 0.00000	Time 0.182 (0.196)	Data 0.005 (0.051)	Loss 0.9658 (0.5866)	Prec@1 44.531 (57.670)	
2022-09-18 19:51:42,283 INFO: Epoch: [267][20/200], lr: 0.00000	Time 0.158 (0.176)	Data 0.002 (0.031)	Loss 1.1953 (0.5584)	Prec@1 14.062 (58.966)	
2022-09-18 19:51:43,847 INFO: Epoch: [267][30/200], lr: 0.00000	Time 0.141 (0.169)	Data 0.003 (0.024)	Loss 1.2010 (0.6307)	Prec@1 25.000 (54.360)	
2022-09-18 19:51:45,410 INFO: Epoch: [267][40/200], lr: 0.00000	Time 0.150 (0.166)	Data 0.002 (0.021)	Loss 0.0887 (0.5874)	Prec@1 80.469 (54.783)	
2022-09-18 19:51:46,972 INFO: Epoch: [267][50/200], lr: 0.00000	Time 0.154 (0.164)	Data 0.002 (0.019)	Loss 0.2172 (0.5796)	Prec@1 74.219 (55.116)	
2022-09-18 19:51:48,535 INFO: Epoch: [267][60/200], lr: 0.00000	Time 0.153 (0.163)	Data 0.002 (0.018)	Loss 0.0130 (0.5498)	Prec@1 79.688 (56.711)	
2022-09-18 19:51:50,092 INFO: Epoch: [267][70/200], lr: 0.00000	Time 0.154 (0.162)	Data 0.002 (0.017)	Loss 0.9521 (0.5343)	Prec@1 38.281 (57.515)	
2022-09-18 19:51:51,644 INFO: Epoch: [267][80/200], lr: 0.00000	Time 0.155 (0.161)	Data 0.002 (0.016)	Loss 0.4972 (0.5479)	Prec@1 32.031 (56.096)	
2022-09-18 19:51:53,205 INFO: Epoch: [267][90/200], lr: 0.00000	Time 0.158 (0.161)	Data 0.002 (0.016)	Loss 1.0946 (0.5349)	Prec@1 26.562 (56.413)	
2022-09-18 19:51:54,760 INFO: Epoch: [267][100/200], lr: 0.00000	Time 0.161 (0.160)	Data 0.002 (0.015)	Loss 0.0073 (0.5226)	Prec@1 80.469 (56.830)	
2022-09-18 19:51:56,328 INFO: Epoch: [267][110/200], lr: 0.00000	Time 0.116 (0.160)	Data 0.002 (0.015)	Loss 0.0416 (0.5194)	Prec@1 78.906 (57.038)	
2022-09-18 19:51:57,892 INFO: Epoch: [267][120/200], lr: 0.00000	Time 0.142 (0.160)	Data 0.003 (0.014)	Loss 0.0812 (0.5254)	Prec@1 87.500 (57.438)	
2022-09-18 19:51:59,445 INFO: Epoch: [267][130/200], lr: 0.00000	Time 0.156 (0.159)	Data 0.002 (0.014)	Loss 1.0430 (0.5220)	Prec@1 35.156 (57.705)	
2022-09-18 19:52:01,015 INFO: Epoch: [267][140/200], lr: 0.00000	Time 0.152 (0.159)	Data 0.003 (0.014)	Loss 0.0067 (0.5217)	Prec@1 83.594 (58.317)	
2022-09-18 19:52:02,573 INFO: Epoch: [267][150/200], lr: 0.00000	Time 0.154 (0.159)	Data 0.002 (0.014)	Loss 0.0406 (0.5023)	Prec@1 82.031 (59.359)	
2022-09-18 19:52:04,120 INFO: Epoch: [267][160/200], lr: 0.00000	Time 0.155 (0.159)	Data 0.002 (0.013)	Loss 0.0087 (0.4878)	Prec@1 78.125 (59.686)	
2022-09-18 19:52:05,698 INFO: Epoch: [267][170/200], lr: 0.00000	Time 0.176 (0.159)	Data 0.002 (0.013)	Loss 0.0194 (0.4936)	Prec@1 82.031 (59.759)	
2022-09-18 19:52:07,265 INFO: Epoch: [267][180/200], lr: 0.00000	Time 0.159 (0.158)	Data 0.002 (0.013)	Loss 0.0413 (0.4945)	Prec@1 72.656 (59.949)	
2022-09-18 19:52:08,828 INFO: Epoch: [267][190/200], lr: 0.00000	Time 0.130 (0.158)	Data 0.002 (0.013)	Loss 1.1219 (0.5088)	Prec@1 37.500 (59.158)	
2022-09-18 19:52:10,491 INFO: Test: [0/100]	Time 0.255 (0.255)	Loss 0.7243 (0.7243)	Prec@1 79.000 (79.000)	Prec@5 98.000 (98.000)
2022-09-18 19:52:10,839 INFO: Test: [10/100]	Time 0.034 (0.055)	Loss 0.8655 (0.8139)	Prec@1 75.000 (75.273)	Prec@5 96.000 (96.727)
2022-09-18 19:52:11,188 INFO: Test: [20/100]	Time 0.035 (0.045)	Loss 0.8342 (0.8301)	Prec@1 71.000 (74.476)	Prec@5 100.000 (96.714)
2022-09-18 19:52:11,533 INFO: Test: [30/100]	Time 0.034 (0.042)	Loss 0.9451 (0.8523)	Prec@1 72.000 (74.000)	Prec@5 95.000 (96.516)
2022-09-18 19:52:11,880 INFO: Test: [40/100]	Time 0.034 (0.040)	Loss 1.0290 (0.8593)	Prec@1 73.000 (73.927)	Prec@5 92.000 (96.366)
2022-09-18 19:52:12,227 INFO: Test: [50/100]	Time 0.034 (0.039)	Loss 0.9010 (0.8642)	Prec@1 68.000 (73.549)	Prec@5 98.000 (96.510)
2022-09-18 19:52:12,572 INFO: Test: [60/100]	Time 0.034 (0.038)	Loss 1.2513 (0.8802)	Prec@1 69.000 (73.115)	Prec@5 94.000 (96.328)
2022-09-18 19:52:12,918 INFO: Test: [70/100]	Time 0.034 (0.038)	Loss 0.8487 (0.8798)	Prec@1 71.000 (73.028)	Prec@5 100.000 (96.408)
2022-09-18 19:52:13,265 INFO: Test: [80/100]	Time 0.034 (0.037)	Loss 0.6261 (0.8718)	Prec@1 78.000 (73.247)	Prec@5 99.000 (96.494)
2022-09-18 19:52:13,611 INFO: Test: [90/100]	Time 0.035 (0.037)	Loss 0.9956 (0.8771)	Prec@1 71.000 (72.923)	Prec@5 96.000 (96.516)
2022-09-18 19:52:13,988 INFO: val Results: Prec@1 73.090 Prec@5 96.620 Loss 0.87288
2022-09-18 19:52:13,988 INFO: val Class Accuracy: [0.972,0.995,0.950,0.948,0.952,0.252,0.524,0.578,0.589,0.549]
2022-09-18 19:52:13,988 INFO: Best Prec@1: 74.770

2022-09-18 19:52:14,600 INFO: Epoch: [268][0/200], lr: 0.00000	Time 0.522 (0.522)	Data 0.452 (0.452)	Loss 0.8150 (0.8150)	Prec@1 56.250 (56.250)	
2022-09-18 19:52:16,154 INFO: Epoch: [268][10/200], lr: 0.00000	Time 0.157 (0.189)	Data 0.002 (0.050)	Loss 1.0302 (0.5577)	Prec@1 22.656 (59.375)	
2022-09-18 19:52:17,713 INFO: Epoch: [268][20/200], lr: 0.00000	Time 0.168 (0.174)	Data 0.002 (0.031)	Loss 0.0236 (0.5491)	Prec@1 75.781 (57.217)	
2022-09-18 19:52:19,270 INFO: Epoch: [268][30/200], lr: 0.00000	Time 0.158 (0.167)	Data 0.002 (0.024)	Loss 1.0861 (0.5097)	Prec@1 38.281 (58.392)	
2022-09-18 19:52:20,826 INFO: Epoch: [268][40/200], lr: 0.00000	Time 0.131 (0.164)	Data 0.002 (0.021)	Loss 0.2011 (0.5386)	Prec@1 76.562 (56.307)	
2022-09-18 19:52:22,390 INFO: Epoch: [268][50/200], lr: 0.00000	Time 0.139 (0.163)	Data 0.002 (0.019)	Loss 1.0913 (0.5643)	Prec@1 41.406 (56.373)	
2022-09-18 19:52:23,952 INFO: Epoch: [268][60/200], lr: 0.00000	Time 0.153 (0.162)	Data 0.002 (0.018)	Loss 0.0318 (0.5396)	Prec@1 82.031 (58.376)	
2022-09-18 19:52:25,551 INFO: Epoch: [268][70/200], lr: 0.00000	Time 0.156 (0.162)	Data 0.002 (0.017)	Loss 1.0168 (0.5150)	Prec@1 26.562 (59.573)	
2022-09-18 19:52:27,140 INFO: Epoch: [268][80/200], lr: 0.00000	Time 0.157 (0.161)	Data 0.002 (0.016)	Loss 0.0138 (0.5290)	Prec@1 80.469 (58.960)	
2022-09-18 19:52:28,736 INFO: Epoch: [268][90/200], lr: 0.00000	Time 0.199 (0.161)	Data 0.002 (0.016)	Loss 0.4705 (0.5315)	Prec@1 83.594 (59.023)	
2022-09-18 19:52:30,317 INFO: Epoch: [268][100/200], lr: 0.00000	Time 0.107 (0.161)	Data 0.005 (0.015)	Loss 0.7465 (0.5289)	Prec@1 57.812 (58.934)	
2022-09-18 19:52:31,901 INFO: Epoch: [268][110/200], lr: 0.00000	Time 0.135 (0.161)	Data 0.002 (0.015)	Loss 0.1659 (0.5089)	Prec@1 76.562 (59.614)	
2022-09-18 19:52:33,469 INFO: Epoch: [268][120/200], lr: 0.00000	Time 0.151 (0.160)	Data 0.002 (0.014)	Loss 1.1981 (0.5183)	Prec@1 32.812 (59.104)	
2022-09-18 19:52:35,035 INFO: Epoch: [268][130/200], lr: 0.00000	Time 0.154 (0.160)	Data 0.002 (0.014)	Loss 0.0286 (0.5214)	Prec@1 78.125 (59.101)	
2022-09-18 19:52:36,593 INFO: Epoch: [268][140/200], lr: 0.00000	Time 0.156 (0.160)	Data 0.002 (0.014)	Loss 0.2568 (0.5072)	Prec@1 81.250 (59.802)	
2022-09-18 19:52:38,176 INFO: Epoch: [268][150/200], lr: 0.00000	Time 0.182 (0.160)	Data 0.002 (0.014)	Loss 0.0268 (0.5002)	Prec@1 76.562 (60.136)	
2022-09-18 19:52:39,744 INFO: Epoch: [268][160/200], lr: 0.00000	Time 0.183 (0.160)	Data 0.002 (0.013)	Loss 1.0857 (0.5062)	Prec@1 25.000 (59.836)	
2022-09-18 19:52:41,300 INFO: Epoch: [268][170/200], lr: 0.00000	Time 0.161 (0.159)	Data 0.002 (0.013)	Loss 0.6865 (0.5177)	Prec@1 67.969 (58.653)	
2022-09-18 19:52:42,856 INFO: Epoch: [268][180/200], lr: 0.00000	Time 0.152 (0.159)	Data 0.003 (0.013)	Loss 0.9858 (0.5185)	Prec@1 36.719 (58.896)	
2022-09-18 19:52:44,416 INFO: Epoch: [268][190/200], lr: 0.00000	Time 0.151 (0.159)	Data 0.002 (0.013)	Loss 0.0537 (0.5132)	Prec@1 85.938 (59.019)	
2022-09-18 19:52:46,050 INFO: Test: [0/100]	Time 0.266 (0.266)	Loss 0.8346 (0.8346)	Prec@1 73.000 (73.000)	Prec@5 98.000 (98.000)
2022-09-18 19:52:46,395 INFO: Test: [10/100]	Time 0.034 (0.056)	Loss 1.0970 (0.9623)	Prec@1 66.000 (71.727)	Prec@5 96.000 (97.091)
2022-09-18 19:52:46,743 INFO: Test: [20/100]	Time 0.034 (0.046)	Loss 0.7102 (0.9817)	Prec@1 77.000 (71.381)	Prec@5 98.000 (96.810)
2022-09-18 19:52:47,089 INFO: Test: [30/100]	Time 0.035 (0.042)	Loss 0.9930 (0.9793)	Prec@1 70.000 (71.355)	Prec@5 99.000 (97.161)
2022-09-18 19:52:47,435 INFO: Test: [40/100]	Time 0.034 (0.040)	Loss 1.0894 (0.9927)	Prec@1 67.000 (71.122)	Prec@5 97.000 (97.244)
2022-09-18 19:52:47,783 INFO: Test: [50/100]	Time 0.035 (0.039)	Loss 0.9293 (0.9995)	Prec@1 69.000 (70.863)	Prec@5 100.000 (97.098)
2022-09-18 19:52:48,128 INFO: Test: [60/100]	Time 0.035 (0.038)	Loss 1.1079 (1.0033)	Prec@1 71.000 (71.016)	Prec@5 96.000 (97.098)
2022-09-18 19:52:48,475 INFO: Test: [70/100]	Time 0.034 (0.038)	Loss 1.2081 (1.0216)	Prec@1 68.000 (70.549)	Prec@5 96.000 (96.986)
2022-09-18 19:52:48,823 INFO: Test: [80/100]	Time 0.034 (0.038)	Loss 1.0569 (1.0446)	Prec@1 68.000 (69.938)	Prec@5 99.000 (96.877)
2022-09-18 19:52:49,169 INFO: Test: [90/100]	Time 0.035 (0.037)	Loss 0.8136 (1.0356)	Prec@1 78.000 (70.077)	Prec@5 97.000 (96.923)
2022-09-18 19:52:49,536 INFO: val Results: Prec@1 70.080 Prec@5 96.920 Loss 1.03604
2022-09-18 19:52:49,537 INFO: val Class Accuracy: [0.971,0.997,0.950,0.945,0.958,0.228,0.445,0.481,0.537,0.496]
2022-09-18 19:52:49,537 INFO: Best Prec@1: 74.770

2022-09-18 19:52:50,139 INFO: Epoch: [269][0/200], lr: 0.00000	Time 0.513 (0.513)	Data 0.444 (0.444)	Loss 0.6881 (0.6881)	Prec@1 69.531 (69.531)	
2022-09-18 19:52:51,696 INFO: Epoch: [269][10/200], lr: 0.00000	Time 0.169 (0.189)	Data 0.005 (0.050)	Loss 0.1093 (0.4661)	Prec@1 72.656 (67.756)	
2022-09-18 19:52:53,251 INFO: Epoch: [269][20/200], lr: 0.00000	Time 0.176 (0.173)	Data 0.002 (0.030)	Loss 0.1312 (0.4365)	Prec@1 83.594 (67.299)	
2022-09-18 19:52:54,809 INFO: Epoch: [269][30/200], lr: 0.00000	Time 0.157 (0.167)	Data 0.002 (0.024)	Loss 0.0086 (0.3742)	Prec@1 74.219 (68.876)	
2022-09-18 19:52:56,361 INFO: Epoch: [269][40/200], lr: 0.00000	Time 0.152 (0.164)	Data 0.002 (0.020)	Loss 0.0072 (0.4199)	Prec@1 78.125 (65.473)	
2022-09-18 19:52:57,923 INFO: Epoch: [269][50/200], lr: 0.00000	Time 0.150 (0.163)	Data 0.002 (0.019)	Loss 0.8227 (0.4636)	Prec@1 63.281 (63.955)	
2022-09-18 19:52:59,491 INFO: Epoch: [269][60/200], lr: 0.00000	Time 0.154 (0.162)	Data 0.002 (0.017)	Loss 0.9839 (0.4864)	Prec@1 39.062 (63.140)	
2022-09-18 19:53:01,060 INFO: Epoch: [269][70/200], lr: 0.00000	Time 0.151 (0.161)	Data 0.002 (0.016)	Loss 0.8226 (0.4682)	Prec@1 54.688 (63.578)	
2022-09-18 19:53:02,616 INFO: Epoch: [269][80/200], lr: 0.00000	Time 0.151 (0.160)	Data 0.002 (0.016)	Loss 1.0961 (0.4653)	Prec@1 20.312 (64.284)	
